ID,Age,Gender,Education,Country,Ethnicity,Nscore,Escore,Oscore,Ascore,Cscore,Impulsive,SS,Amyl,Country_raw,Ethnicity_raw
123,2.0356046714120124,0,1.2291260023178838,0.8129663632632396,-0.11386737475212308,0.22436777133277086,0.16830677239788022,-0.17797385707155905,-0.3023288460218378,-0.9009944603650751,-0.23510842316242594,-0.5424679792085276,0,6,2
124,-0.12885369966625784,1,0.4827052425232114,0.8129663632632396,-0.11386737475212308,0.22436777133277086,-0.6968897209932493,-0.4530339260401656,-0.017093307956382576,0.12403617650845877,1.346697865766684,0.08631693817903077,0,6,2
125,1.2069776666550622,0,-1.8256960008447767,0.8129663632632396,-0.11386737475212308,-0.34878958878056787,1.9444987343912905,0.2951053643043796,0.4400075977343503,0.586885310127529,-0.23510842316242594,-0.2205193069152413,0,6,2
126,2.0356046714120124,0,0.4827052425232114,0.8129663632632396,-0.11386737475212308,-0.46830761012466626,1.289895295397835,0.4481931858617567,0.13197768572722998,1.1375753036301088,0.5476254143764053,0.42012928100011476,0,6,2
127,1.2069776666550622,0,0.4827052425232114,0.8129663632632396,-0.11386737475212308,-1.1969305970291333,0.639754423509473,-1.12301780200794,-0.4542478829080165,-0.006281153976255364,-0.23510842316242594,-0.8750659305582622,1,6,2
128,1.2069776666550622,1,-1.5091012412952105,0.8129663632632396,-0.11386737475212308,-0.34878958878056787,-0.8082633620475621,-0.8502168502329067,0.2888908265390352,0.9424602977381755,-1.453650418750379,-2.15392394403199,0,6,2
129,0.5275659282843789,0,2.0931998643694283,0.8129663632632396,-1.817359449416819,0.04261539542328158,0.639754423509473,0.14253964983173942,0.13197768572722998,0.2606307191264009,-0.23510842316242594,-1.222226200149904,0,6,1
130,1.2069776666550622,1,1.2291260023178838,0.8129663632632396,-0.11386737475212308,-0.7932691529809245,0.9653613703303338,-1.12301780200794,0.9444722641494492,0.41747077499831636,0.19436970104046486,0.42012928100011476,0,6,2
131,1.2069776666550622,1,-1.8256960008447767,0.8129663632632396,-0.11386737475212308,0.912854109278399,0.32304252617674256,-1.4294745797067834,0.4400075977343503,2.340172829409715,-0.7529764570658336,-1.222226200149904,0,6,2
132,1.2069776666550622,1,-1.8256960008447767,0.8129663632632396,3.293116774577269,-1.5541818484859857,-0.15514410267557582,-1.2801619939928885,2.4698400788308863,0.586885310127529,-1.453650418750379,-2.15392394403199,0,6,4
133,0.5275659282843789,1,-1.2883450669666114,0.0705043503023837,-0.11386737475212308,-0.2470699915440594,-0.5769118494306887,-0.5851370589994633,-0.15506295014266858,0.2606307191264009,-1.453650418750379,-1.6039187810678652,0,4,2
134,0.5275659282843789,0,1.2291260023178838,0.8129663632632396,-0.11386737475212308,-0.05203894900024765,0.16830677239788022,0.2951053643043796,-0.15506295014266858,0.12403617650845877,0.5476254143764053,0.42012928100011476,0,6,2
135,-0.12885369966625784,1,1.2291260023178838,0.8129663632632396,4.996608849241965,3.2809665060258797,-1.5120553216039028,-0.3185110275535297,0.5923377957870966,-0.6539370281949931,-1.453650418750379,0.42012928100011476,0,6,5
136,0.5275659282843789,1,-1.8256960008447767,0.8129663632632396,-0.11386737475212308,-1.695336580217633,1.5895090423616114,-0.5851370589994633,1.8240563109701458,1.6357513036155726,0.5476254143764053,-0.5424679792085276,0,6,2
137,1.2069776666550622,1,0.4827052425232114,0.8129663632632396,-0.11386737475212308,-0.14918868058750995,-0.30101489168836465,-1.686893453523799,1.8240563109701458,1.6357513036155726,1.346697865766684,0.08631693817903077,0,6,2
138,1.2069776666550622,1,0.4827052425232114,0.8129663632632396,-0.11386737475212308,-1.1969305970291333,1.5895090423616114,0.2951053643043796,0.7633607844369673,0.41747077499831636,-2.6855022537169964,-1.222226200149904,0,6,2
139,2.0356046714120124,0,0.4827052425232114,0.8129663632632396,-0.11386737475212308,-0.46830761012466626,-0.8082633620475621,0.14253964983173942,0.2888908265390352,0.9424602977381755,-1.453650418750379,-1.222226200149904,0,6,2
140,1.2069776666550622,0,-1.8256960008447767,0.8129663632632396,-0.11386737475212308,-0.05203894900024765,0.32304252617674256,-0.5851370589994633,0.9444722641494492,-0.276441935595151,-0.23510842316242594,-0.2205193069152413,0,6,2
141,-0.12885369966625784,1,0.4827052425232114,0.8129663632632396,-1.817359449416819,1.988616517727242,0.32304252617674256,1.4416826439492068,0.9444722641494492,-0.276441935595151,-0.7529764570658336,-0.2205193069152413,0,6,1
142,0.5275659282843789,1,-1.8256960008447767,0.8129663632632396,-0.11386737475212308,-0.7932691529809245,0.639754423509473,-1.12301780200794,1.2899880405621762,0.586885310127529,-1.453650418750379,-2.15392394403199,0,6,2
143,0.5275659282843789,0,-1.5091012412952105,0.8129663632632396,-0.11386737475212308,-0.46830761012466626,-0.30101489168836465,-1.2801619939928885,0.2888908265390352,-0.14277542163999257,0.5476254143764053,0.42012928100011476,0,6,2
144,0.5275659282843789,0,-0.05833057598939717,0.8129663632632396,-3.520851524081515,-1.695336580217633,1.289895295397835,-0.5851370589994633,1.2899880405621762,2.05107010894151,-0.7529764570658336,-0.5424679792085276,0,6,0
145,1.2069776666550622,0,-0.05833057598939717,0.4417353567828116,-0.11386737475212308,0.13630766286802215,-1.094990819730338,-0.4530339260401656,-1.215317230545872,-0.006281153976255364,-0.23510842316242594,0.7978569256611914,0,5,2
146,1.2069776666550622,1,0.4827052425232114,0.8129663632632396,-0.11386737475212308,-0.46830761012466626,0.16830677239788022,-1.12301780200794,2.2408433656949773,0.7607721082142808,1.346697865766684,0.42012928100011476,0,6,2
147,2.0356046714120124,0,-0.05833057598939717,0.8129663632632396,-0.11386737475212308,0.22436777133277086,-1.235085342108219,-0.17797385707155905,-0.4542478829080165,-0.276441935595151,0.19436970104046486,-1.222226200149904,0,6,2
148,0.5275659282843789,0,1.2291260023178838,0.8129663632632396,-3.520851524081515,-0.5814618931194855,0.47767799754874884,-0.7196398764443785,0.13197768572722998,0.9424602977381755,-0.23510842316242594,-0.5424679792085276,0,6,0
149,0.5275659282843789,1,-0.05833057598939717,0.8129663632632396,-0.11386737475212308,-0.05203894900024765,-1.094990819730338,-2.6421184866125498,-0.919341360543979,0.2606307191264009,-1.453650418750379,-1.6039187810678652,0,6,2
150,1.2069776666550622,1,0.4827052425232114,0.8129663632632396,-0.11386737475212308,-0.7932691529809245,1.9444987343912905,-0.7196398764443785,2.0457423779980597,1.6357513036155726,-0.23510842316242594,-1.222226200149904,0,6,2
151,0.5275659282843789,1,-0.6394052981156867,0.8129663632632396,-0.11386737475212308,-0.2470699915440594,1.289895295397835,0.14253964983173942,0.5923377957870966,1.1375753036301088,0.19436970104046486,0.08631693817903077,0,6,2
152,0.5275659282843789,1,0.4827052425232114,0.8129663632632396,-0.11386737475212308,0.5224312453237298,-1.6378495727641134,-1.8360654719456493,0.4400075977343503,-0.9009944603650751,-0.7529764570658336,-0.8750659305582622,0,6,2
153,-0.12885369966625784,1,0.4827052425232114,0.8129663632632396,-0.11386737475212308,-0.46830761012466626,-1.5120553216039028,-0.7196398764443785,-0.60780153613933,-0.6539370281949931,-2.6855022537169964,-1.6039187810678652,1,6,2
154,-0.12885369966625784,0,0.4827052425232114,0.8129663632632396,-0.11386737475212308,-0.6797641127542551,0.9653613703303338,-1.686893453523799,0.7633607844369673,0.7607721082142808,-0.23510842316242594,-0.5424679792085276,1,6,2
155,-1.123504467580148,1,-0.6394052981156867,0.8129663632632396,-0.11386737475212308,2.8280186600851436,-1.3801137589034174,0.7267674371314772,-0.4542478829080165,0.586885310127529,-0.23510842316242594,0.7978569256611914,0,6,2
156,0.5275659282843789,1,0.4827052425232114,0.8129663632632396,-3.520851524081515,0.6309855977637158,-1.3801137589034174,-1.2801619939928885,0.2888908265390352,-0.276441935595151,-0.7529764570658336,-0.8750659305582622,0,6,0
157,0.5275659282843789,1,-0.6394052981156867,0.8129663632632396,-0.11386737475212308,1.2372343972933058,0.003492636729986308,-0.3185110275535297,1.117460803741936,0.12403617650845877,0.19436970104046486,-0.5424679792085276,1,6,2
158,-0.12885369966625784,0,-1.8256960008447767,0.8129663632632396,-0.11386737475212308,-1.0554050647952447,1.117369442642712,-1.8360654719456493,-0.4542478829080165,0.7607721082142808,-0.23510842316242594,0.7978569256611914,0,6,2
159,0.5275659282843789,1,0.4827052425232114,-0.3007266561780442,-0.11386737475212308,-0.2470699915440594,0.16830677239788022,-0.3185110275535297,-0.3023288460218378,0.41747077499831636,0.9158782774374394,1.2745834237729534,0,3,2
160,1.2069776666550622,1,-0.6394052981156867,0.8129663632632396,-3.520851524081515,-0.46830761012466626,-0.5769118494306887,-0.5851370589994633,0.13197768572722998,0.2606307191264009,-0.23510842316242594,-1.222226200149904,0,6,0
161,1.2069776666550622,0,1.2291260023178838,-0.6719576626584721,-0.11386737475212308,1.023352658946354,0.8076672855492184,0.4481931858617567,-0.15506295014266858,0.2606307191264009,-0.23510842316242594,0.42012928100011476,1,2,2
162,0.5275659282843789,0,0.4827052425232114,0.8129663632632396,-3.520851524081515,-0.6797641127542551,0.32304252617674256,-0.8502168502329067,1.8240563109701458,-0.4065386611806143,-0.7529764570658336,-1.222226200149904,0,6,0
163,-0.12885369966625784,1,0.4827052425232114,-1.0431886691389,-0.11386737475212308,0.22436777133277086,0.003492636729986308,-0.17797385707155905,1.6158884208332855,0.9424602977381755,-1.453650418750379,-0.2205193069152413,0,1,2
164,-0.12885369966625784,1,-0.6394052981156867,0.8129663632632396,-0.11386737475212308,1.843833954054746,0.003492636729986308,-0.3185110275535297,0.9444722641494492,0.12403617650845877,-0.23510842316242594,-0.8750659305582622,0,6,2
165,-0.12885369966625784,1,2.0931998643694283,0.8129663632632396,-0.11386737475212308,0.13630766286802215,0.32304252617674256,-1.5609752814144615,1.4547433285021742,1.1375753036301088,-1.453650418750379,-0.5424679792085276,0,6,2
166,1.2069776666550622,0,1.2291260023178838,0.8129663632632396,-0.11386737475212308,-0.2470699915440594,-0.30101489168836465,-0.3185110275535297,-0.4542478829080165,1.6357513036155726,-1.453650418750379,-0.8750659305582622,0,6,2
167,-1.123504467580148,0,-0.6394052981156867,0.8129663632632396,-0.11386737475212308,1.494760356917597,-1.235085342108219,0.7267674371314772,-2.360551504253814,-1.9266267469638387,0.9158782774374394,0.08631693817903077,0,6,2
168,-0.12885369966625784,1,-0.05833057598939717,0.8129663632632396,-3.520851524081515,0.04261539542328158,0.003492636729986308,-0.9797295288102406,-0.4542478829080165,0.9424602977381755,0.5476254143764053,-0.5424679792085276,0,6,0
169,-0.12885369966625784,1,0.4827052425232114,0.8129663632632396,-0.11386737475212308,0.22436777133277086,1.289895295397835,-1.2801619939928885,-0.3023288460218378,-1.1406215184285726,0.5476254143764053,0.42012928100011476,0,6,2
170,-1.123504467580148,1,-1.2883450669666114,0.8129663632632396,-0.11386737475212308,-0.34878958878056787,0.003492636729986308,-1.4294745797067834,0.5923377957870966,-0.14277542163999257,-0.7529764570658336,0.42012928100011476,2,6,2
171,1.2069776666550622,0,-1.8256960008447767,0.8129663632632396,-0.11386737475212308,1.37589374186122,-0.30101489168836465,-0.3185110275535297,0.13197768572722998,-0.14277542163999257,0.9158782774374394,0.42012928100011476,1,6,2
172,0.5275659282843789,0,1.2291260023178838,0.8129663632632396,-0.11386737475212308,-0.34878958878056787,0.9653613703303338,2.162501677032807,0.7633607844369673,-0.7833117741101809,1.346697865766684,1.998059737682907,1,6,2
173,1.2069776666550622,1,-0.05833057598939717,0.8129663632632396,-0.11386737475212308,0.5224312453237298,-0.5769118494306887,-0.4530339260401656,-0.4542478829080165,0.7607721082142808,0.19436970104046486,-1.222226200149904,0,6,2
174,0.5275659282843789,1,0.4827052425232114,0.8129663632632396,-0.11386737475212308,1.023352658946354,0.639754423509473,1.2458924871728667,0.13197768572722998,0.2606307191264009,0.5476254143764053,0.42012928100011476,0,6,2
175,0.5275659282843789,1,-0.05833057598939717,0.8129663632632396,-0.11386737475212308,1.023352658946354,-0.5769118494306887,-2.219111342767053,0.7633607844369673,-1.5221877741691345,0.9158782774374394,0.08631693817903077,0,6,2
176,2.0356046714120124,1,0.4827052425232114,0.8129663632632396,-0.11386737475212308,0.6309855977637158,0.003492636729986308,0.4481931858617567,1.2899880405621762,0.12403617650845877,0.19436970104046486,0.08631693817903077,0,6,2
177,0.5275659282843789,1,0.4827052425232114,0.8129663632632396,3.293116774577269,-0.14918868058750995,-0.5769118494306887,-0.8502168502329067,-1.215317230545872,-0.5285131154754791,-1.453650418750379,-1.222226200149904,0,6,4
178,0.5275659282843789,1,0.4827052425232114,0.8129663632632396,-0.11386737475212308,1.494760356917597,0.003492636729986308,-1.2801619939928885,-0.919341360543979,1.1375753036301088,-0.7529764570658336,-0.5424679792085276,0,6,2
179,1.2069776666550622,1,0.4827052425232114,0.8129663632632396,-0.11386737475212308,0.8273595394237534,-0.9503033631184503,-0.4530339260401656,0.7633607844369673,-0.14277542163999257,0.19436970104046486,-0.2205193069152413,0,6,2
180,0.5275659282843789,1,-0.05833057598939717,0.8129663632632396,-0.11386737475212308,0.4175247680949839,-0.15514410267557582,-0.9797295288102406,1.117460803741936,-0.6539370281949931,-1.453650418750379,-1.222226200149904,0,6,2
181,1.2069776666550622,1,-0.05833057598939717,0.8129663632632396,-0.11386737475212308,0.313500194763461,0.639754423509473,-1.5609752814144615,0.2888908265390352,0.9424602977381755,0.19436970104046486,0.08631693817903077,0,6,2
182,-0.12885369966625784,0,2.0931998643694283,0.8129663632632396,-0.11386737475212308,-1.3312004653813243,-0.44106930110350345,-0.3185110275535297,0.5923377957870966,0.9424602977381755,-0.7529764570658336,-1.222226200149904,0,6,2
183,0.5275659282843789,1,-0.6394052981156867,0.8129663632632396,-0.11386737475212308,0.313500194763461,0.8076672855492184,-0.3185110275535297,1.2899880405621762,0.7607721082142808,-1.453650418750379,-1.222226200149904,0,6,2
184,-1.123504467580148,1,0.4827052425232114,0.8129663632632396,-0.11386737475212308,1.988616517727242,-0.44106930110350345,0.2951053643043796,-0.7628694658621487,0.9424602977381755,-0.7529764570658336,0.42012928100011476,0,6,2
185,2.0356046714120124,0,-1.2883450669666114,0.8129663632632396,-0.11386737475212308,0.04261539542328158,-0.8082633620475621,-0.9797295288102406,0.5923377957870966,0.2606307191264009,-1.453650418750379,-1.222226200149904,0,6,2
186,0.5275659282843789,1,0.4827052425232114,0.4417353567828116,-0.11386737475212308,0.313500194763461,0.639754423509473,-0.018821560914545576,0.7633607844369673,-0.14277542163999257,-0.23510842316242594,-0.5424679792085276,0,5,2
187,0.5275659282843789,1,1.2291260023178838,0.8129663632632396,-0.11386737475212308,-0.6797641127542551,1.4584800495635157,0.14253964983173942,0.2888908265390352,1.8171186132860113,-1.453650418750379,-1.6039187810678652,0,6,2
188,2.0356046714120124,1,-1.8256960008447767,0.8129663632632396,-0.11386737475212308,-0.7932691529809245,-0.8082633620475621,-1.982416104005748,1.117460803741936,0.586885310127529,-1.453650418750379,-1.6039187810678652,0,6,2
189,1.2069776666550622,1,-1.8256960008447767,0.8129663632632396,-0.11386737475212308,0.4175247680949839,-1.3801137589034174,-2.0980829043166938,0.5923377957870966,-0.276441935595151,-1.453650418750379,-2.15392394403199,0,6,2
190,-1.123504467580148,1,1.2291260023178838,0.8129663632632396,-0.11386737475212308,-0.34878958878056787,0.003492636729986308,-0.4530339260401656,0.13197768572722998,0.7607721082142808,-0.7529764570658336,-0.8750659305582622,0,6,2
191,2.0356046714120124,1,-0.05833057598939717,0.8129663632632396,-0.11386737475212308,-1.4422301617146522,0.003492636729986308,-0.8502168502329067,0.5923377957870966,-0.276441935595151,-0.7529764570658336,-1.6039187810678652,0,6,2
192,-1.123504467580148,0,0.4827052425232114,0.8129663632632396,4.996608849241965,-0.34878958878056787,1.289895295397835,-1.12301780200794,0.5923377957870966,-0.5285131154754791,0.5476254143764053,0.08631693817903077,0,6,5
193,-0.12885369966625784,1,-0.05833057598939717,0.4417353567828116,-0.11386737475212308,-0.7932691529809245,-0.30101489168836465,-0.17797385707155905,0.2888908265390352,-0.5285131154754791,0.9158782774374394,0.08631693817903077,0,5,2
194,1.2069776666550622,1,0.4827052425232114,0.8129663632632396,-0.11386737475212308,0.313500194763461,-1.094990819730338,-0.4530339260401656,0.13197768572722998,0.12403617650845877,-1.453650418750379,0.08631693817903077,0,6,2
195,-0.12885369966625784,1,0.4827052425232114,0.4417353567828116,4.996608849241965,-0.9230793936710222,1.289895295397835,-0.018821560914545576,-0.017093307956382576,0.41747077499831636,-0.7529764570658336,-1.222226200149904,0,5,5
196,2.0356046714120124,1,0.4827052425232114,0.8129663632632396,-0.11386737475212308,0.6309855977637158,0.32304252617674256,0.7267674371314772,-0.3023288460218378,0.9424602977381755,0.5476254143764053,0.08631693817903077,0,6,2
197,-1.123504467580148,0,0.4827052425232114,0.8129663632632396,-3.520851524081515,-0.5814618931194855,0.32304252617674256,-0.5851370589994633,1.2899880405621762,-0.9009944603650751,0.19436970104046486,-1.222226200149904,0,6,0
